Time(s),CPU_Usage(%),RAM_Usage(MB),GPU_Usage(%),GPU_Memory(MB),Disk_Read(MB/s),Disk_Write(MB/s)
812.2316925525665,12.5,1545.82421875,0.0,15710.0,0.0,0.0
812.7682058811188,12.5,1547.515625,0.0,15710.0,0.0,0.0
813.3007588386536,12.9,1544.19140625,0.0,15710.0,0.0,0.0
813.848379611969,12.4,1539.76171875,0.0,15710.0,0.0,0.014266259390967257
814.3947501182556,12.7,1542.90625,0.0,15710.0,0.0,0.0
814.9355065822601,12.6,1546.83984375,0.0,15710.0,0.0,0.05056573859054529
815.4778492450714,16.5,1548.2109375,0.0,15710.0,0.0,0.0
816.0148718357086,28.7,1610.203125,0.0,15710.0,0.6110078155383771,0.0
816.5378308296204,12.1,1652.0390625,0.0,15754.0,4.347257675013187,0.0
817.0603392124176,5.8,1719.64453125,0.0,15784.0,20.394409641720802,0.0
817.5824236869812,8.0,2048.11328125,1.0,15798.0,111.96104815961048,0.0
818.1049344539642,12.5,2072.47265625,16.0,15800.0,105.77682746926973,0.0
818.6268129348755,12.8,2070.6640625,35.0,15802.0,0.0,0.0
819.1488070487976,12.5,2046.94140625,48.0,15804.0,0.00748332192991511,0.0
819.6705288887024,12.5,2058.61328125,67.0,15808.0,0.0,0.0
820.1926715373993,12.5,2083.2109375,80.0,15808.0,0.029924772548258583,0.0
820.7145161628723,12.7,2078.015625,96.0,15812.0,0.0,0.08982558737193179
821.236837387085,12.5,2062.1875,95.0,15814.0,0.0,0.0
821.7590792179108,12.8,2086.42578125,95.0,15816.0,3.00686847990884,0.0
822.2820518016815,12.7,2078.55078125,95.0,15818.0,0.0,0.0
822.8040080070496,12.5,2082.19921875,95.0,15822.0,0.0,0.0
823.3256108760834,12.8,2055.2890625,95.0,15822.0,0.0,0.0
823.8474857807159,12.5,2061.9921875,95.0,15830.0,0.0,0.0
824.3699934482574,12.0,2068.9921875,94.0,15830.0,0.0,0.0
824.8916685581207,12.5,2062.20703125,94.0,15830.0,2.3811515568100385,0.0
825.4135520458221,12.5,2056.81640625,94.0,15830.0,0.0,0.0
825.9354043006897,12.5,2071.34375,94.0,15830.0,0.0,0.022456068534137546
826.4573502540588,12.8,2069.48828125,94.0,15830.0,0.0,0.0
826.9791431427002,13.0,2053.59765625,94.0,15830.0,0.0,0.0
827.5009434223175,12.7,2047.81640625,96.0,15830.0,0.0,0.0
828.0230302810669,12.5,2072.17578125,96.0,15830.0,0.0,0.0
828.5447926521301,13.0,2065.609375,96.0,15830.0,0.0,0.0
829.0672173500061,13.0,2041.88671875,96.0,15830.0,0.0,120.12795864199109
829.5898876190186,12.7,2038.96875,96.0,15830.0,0.0,107.87453552032215
830.1120841503143,12.5,2063.57421875,96.0,15830.0,0.0,0.0
830.6343982219696,12.4,2058.7109375,96.0,15830.0,0.0,0.11218106725386444
831.1618585586548,12.7,2035.203125,95.0,15830.0,0.762794322182641,0.0
831.6844072341919,12.7,2044.16796875,95.0,15830.0,0.0,0.06727842140995598
832.2062909603119,12.5,2060.16015625,95.0,15830.0,0.0,0.0
832.7278234958649,12.7,2054.67578125,95.0,15830.0,0.0,0.0
833.2492163181305,12.8,2038.82421875,95.0,15830.0,0.0,0.0
833.7708177566528,12.7,2058.02734375,95.0,15830.0,0.0,0.0
834.2923309803009,12.5,2058.02734375,96.0,15830.0,0.0,0.0
834.8138391971588,12.7,2053.0625,96.0,15830.0,0.0,0.0
835.3356318473816,12.8,2030.03125,96.0,15830.0,0.0,0.0
835.8577387332916,12.5,2049.875,96.0,15830.0,0.0,0.0
836.3796520233154,12.5,2048.41015625,96.0,15830.0,0.0,0.0
836.9037070274353,12.5,2047.64453125,96.0,15830.0,0.0,0.0
837.4255604743958,12.5,2022.12109375,95.0,15830.0,0.0,0.022456017236747606
837.947726726532,12.5,2046.96484375,95.0,15830.0,0.4563321528826678,0.0
838.469717502594,12.7,2069.3828125,95.0,15830.0,0.0,0.0
838.9917547702789,12.8,2041.0078125,95.0,15830.0,0.0,0.0
839.5137255191803,12.8,2036.49609375,95.0,15830.0,0.0,0.0
840.0358805656433,12.5,2061.1015625,95.0,15830.0,0.0,0.0
840.5578508377075,12.7,2060.546875,96.0,15830.0,0.0,0.0
841.07967877388,12.5,2036.6171875,96.0,15830.0,0.0,0.0
841.601972579956,12.5,2039.69921875,96.0,15830.0,0.0,0.0
842.1238994598389,12.5,2064.3046875,96.0,15830.0,0.0,0.0
842.6454911231995,12.5,2062.171875,96.0,15830.0,0.0,0.0
843.16721367836,12.8,2038.00390625,96.0,15830.0,0.0,0.02246165109038539
843.6895649433136,12.8,2032.1015625,96.0,15830.0,0.0,0.0
844.2117161750793,12.2,2053.25390625,95.0,15830.0,0.0,0.0
844.7338342666626,13.0,2052.03515625,95.0,15830.0,0.7032652304511302,0.014963090009598515
845.2557728290558,12.8,2060.36328125,95.0,15830.0,0.0,0.0
845.7776699066162,12.8,2058.265625,95.0,15830.0,0.0,0.0
846.2993280887604,12.5,2058.51171875,95.0,15830.0,0.0,0.0
846.8212924003601,12.5,2057.3359375,96.0,15830.0,0.0,0.0
847.3432867527008,12.7,2031.4921875,96.0,15830.0,0.0,0.0
847.8655738830566,12.7,2055.26171875,96.0,15830.0,0.0,0.0
848.3874087333679,12.5,2053.09375,96.0,15830.0,0.0,0.0
848.9091839790344,12.7,2051.96484375,96.0,15830.0,0.0,0.044918765684373294
849.431122303009,12.5,2025.34375,96.0,15830.0,0.0,0.0
849.9532172679901,12.5,2050.1796875,96.0,15830.0,0.0,0.007481876405648853
850.4749641418457,12.7,2048.88671875,95.0,15830.0,0.0,0.0
850.9987025260925,12.7,2023.375,95.0,15830.0,0.42512876026872815,0.0
851.5208969116211,12.7,2026.2421875,95.0,15830.0,0.0,0.0
852.0432016849518,12.5,2050.58984375,95.0,15830.0,0.007478870957066333,0.0
852.5649216175079,12.7,2048.453125,95.0,15830.0,0.0,0.0
853.0865976810455,12.8,2024.23828125,95.0,15830.0,0.0,0.0
853.6086602210999,12.5,2021.6484375,96.0,15830.0,0.0,0.0
854.1307220458984,12.5,2046.25390625,96.0,15830.0,0.0,0.0
854.6526985168457,12.8,2045.0625,96.0,15830.0,0.0,0.04490144921181294
855.1747207641602,12.5,2060.06640625,96.0,15830.0,0.0,0.0
855.6966829299927,12.5,2053.39453125,96.0,15830.0,0.0,0.0
856.2187745571136,12.7,2053.1484375,96.0,15830.0,0.0,0.0
856.7409846782684,12.8,2052.796875,96.0,15830.0,0.0,0.0
857.2629206180573,12.7,2033.484375,95.0,15830.0,0.0,0.0
857.7851071357727,12.5,2056.34765625,95.0,15830.0,0.2318975038455234,0.0
858.3070104122162,12.5,2056.34765625,95.0,15830.0,0.0,0.0
858.8288269042969,12.5,2039.90625,95.0,15830.0,0.0,0.0
859.3509275913239,12.5,2053.58984375,95.0,15830.0,0.0,0.0
859.8729512691498,12.5,2037.8359375,95.0,15830.0,0.0,0.0
860.3950524330139,12.5,2051.98828125,96.0,15830.0,0.0,0.029927150294700416
860.9170889854431,12.7,2044.10546875,96.0,15830.0,0.0,0.0
861.4389152526855,12.8,2042.9375,96.0,15830.0,0.0,0.0
861.9609818458557,12.5,2035.39453125,96.0,15830.0,0.0,0.08230511310650836
862.4832346439362,12.5,2049.875,96.0,15830.0,0.0,0.0
863.0053901672363,12.8,2040.14453125,96.0,15830.0,0.0,0.0
863.5274181365967,12.3,2041.09765625,95.0,15830.0,0.0,0.0
864.049432516098,12.7,2033.83203125,95.0,15830.0,0.19455881674565778,0.0
864.5714991092682,12.5,2031.59765625,95.0,15830.0,0.0,0.0
865.0932815074921,12.8,2039.47265625,95.0,15830.0,0.0,0.0
865.6154992580414,12.8,2055.46875,95.0,15830.0,0.0,0.0
866.1373875141144,12.5,2047.79296875,95.0,15830.0,0.0,0.02245451945628925
866.6593339443207,12.5,2040.15234375,96.0,15830.0,0.0,0.0
867.1812546253204,12.8,2047.78125,96.0,15830.0,0.0,0.0
867.7032866477966,12.8,2039.06640625,96.0,15830.0,0.0,0.0
868.2260267734528,12.5,2039.30859375,96.0,15830.0,0.0,0.0
868.7478084564209,12.8,2046.94140625,96.0,15830.0,0.0,0.0
869.2695896625519,12.8,2046.4453125,96.0,15830.0,0.0,0.0
869.7913575172424,12.8,2038.8046875,96.0,15830.0,0.0,0.0
870.3132905960083,12.3,2038.8046875,95.0,15830.0,0.0,0.0
870.8354716300964,12.8,2046.9140625,95.0,15830.0,0.37403215982569515,0.0
871.3576638698578,12.8,2046.9140625,95.0,15830.0,0.0,0.0
871.8800754547119,12.8,2038.32421875,95.0,15830.0,0.0,0.022432025513508185
872.4038200378418,12.8,2038.5703125,95.0,15830.0,0.0,0.0
872.9258553981781,12.8,2023.4765625,95.0,15830.0,0.0,0.0
873.448011636734,12.8,2048.0703125,96.0,15830.0,0.0,0.0
873.9706313610077,12.7,2040.1953125,96.0,15830.0,0.0,0.0
874.4925656318665,12.5,2040.4296875,96.0,15830.0,0.0,0.0
875.0145332813263,12.8,2032.80078125,96.0,15830.0,0.0,0.0
875.5365476608276,12.5,2048.78515625,96.0,15830.0,0.0,0.01496606282658906
876.0585949420929,12.8,2039.89453125,96.0,15830.0,0.0,0.0
876.5806002616882,12.5,2040.375,96.0,15830.0,0.0,0.0
877.1024568080902,12.8,2031.48046875,95.0,15830.0,0.22455883864630566,0.05239706235080466
877.624507188797,12.5,2047.46484375,95.0,15830.0,0.0,0.0
878.146975517273,12.7,2039.34375,95.0,15830.0,0.0,0.0
878.668961763382,12.8,2024.2734375,95.0,15830.0,0.0,0.0
879.19060587883,12.5,2024.2734375,95.0,15830.0,0.0,0.0
879.7124841213226,12.5,2040.9921875,96.0,15830.0,0.0,0.0
880.234126329422,12.5,2048.62109375,96.0,15830.0,0.0,0.0
880.7562181949615,13.0,2040.97265625,96.0,15830.0,0.0,0.0
881.2782068252563,12.8,2040.484375,96.0,15830.0,0.0,0.0
881.800094127655,12.8,2048.34765625,96.0,15830.0,0.0,0.0
882.3219375610352,12.5,2048.33984375,96.0,15830.0,0.0,0.0
882.8437147140503,12.5,2040.7890625,96.0,15830.0,0.0,0.02245930074224626
883.3656513690948,12.5,2040.7890625,95.0,15830.0,0.0,0.0
883.8877215385437,12.7,2040.11328125,95.0,15830.0,0.39655828299587026,0.0
884.4094979763031,12.5,2055.1328125,95.0,15830.0,0.0,0.0
884.931396484375,12.8,2058.0078125,95.0,15830.0,0.0,0.0
885.4536602497101,12.5,2058.73046875,95.0,15830.0,0.0,0.0
885.9759078025818,12.5,2053.50390625,95.0,15830.0,0.0,0.0
886.4979152679443,12.5,2052.76171875,96.0,15830.0,0.0,0.0
887.0200052261353,13.0,2058.78125,96.0,15830.0,0.0,0.0
887.5414259433746,12.5,2059.2578125,96.0,15830.0,0.0,0.0
888.0628247261047,12.7,2051.375,96.0,15830.0,0.0,0.0
888.5847043991089,12.5,2052.59375,96.0,15830.0,0.0,0.022454888753459464
889.1064991950989,13.0,2042.828125,96.0,15830.0,0.0,0.0
889.6285548210144,12.3,2044.94140625,95.0,15830.0,0.0,0.0
890.1510028839111,12.5,2049.109375,95.0,15830.0,0.18692049398851643,0.0
890.672765493393,12.7,2049.5859375,95.0,15830.0,0.0,0.0
891.1947522163391,12.8,2039.9609375,95.0,15830.0,0.0,0.0
891.7170543670654,12.5,2055.9453125,95.0,15830.0,0.0,0.0
892.2394466400146,12.5,2055.9453125,95.0,15830.0,0.0,0.0
892.7614843845367,12.8,2052.59765625,96.0,15830.0,0.0,0.0
893.2833633422852,12.7,2052.84375,96.0,15830.0,0.0,0.0
893.8052017688751,12.5,2050.2421875,96.0,15830.0,0.0,0.0
894.326936006546,12.5,2042.609375,96.0,15830.0,0.0,0.022461148136097595
894.8487269878387,12.7,2047.44140625,96.0,15830.0,0.0,0.0
895.3704421520233,12.8,2046.5625,96.0,15830.0,0.0,0.0
895.8921139240265,12.8,2045.73828125,96.0,15830.0,0.0,0.0
896.4137434959412,12.5,2044.9140625,95.0,15830.0,0.0,0.0
896.9359197616577,13.0,2052.78515625,95.0,15830.0,0.20945992221594162,0.029922846030848802
897.4576661586761,12.5,2052.5546875,95.0,15830.0,0.0,0.0
897.9801752567291,12.5,2033.74609375,95.0,15830.0,0.0,0.0
898.5020418167114,12.5,2033.74609375,95.0,15830.0,0.0,0.0
899.0241632461548,12.8,2027.0859375,95.0,15830.0,0.0,0.0
899.545914888382,12.5,2034.71484375,96.0,15830.0,0.0,0.0
900.0678215026855,12.8,2048.6171875,96.0,15830.0,0.0,0.022453729611449796
900.5894501209259,12.5,2062.7265625,96.0,15830.0,0.0,0.0
901.1114249229431,12.8,2062.7109375,96.0,15830.0,0.0,0.0
901.6331417560577,12.5,2062.640625,96.0,15830.0,0.0,0.0
902.155107498169,13.0,2047.1328125,96.0,15830.0,0.0,0.0
902.6770379543304,12.5,2047.37890625,96.0,15830.0,0.0,0.0
903.1987478733063,12.8,2039.73828125,95.0,15830.0,0.20215975614771892,0.0
903.7206988334656,12.5,2039.984375,95.0,15830.0,0.0,0.0
904.2424120903015,12.7,2039.984375,95.0,15830.0,0.0,0.0
904.7641162872314,12.5,2039.984375,95.0,15830.0,0.0,0.0
905.2858462333679,12.8,2040.22265625,95.0,15830.0,0.0,0.0
905.8075730800629,12.5,2040.46484375,96.0,15830.0,0.0,0.02994862177206675
906.3296141624451,12.5,2039.19921875,96.0,15830.0,0.0,0.014965297298729127
906.8514220714569,12.5,2031.32421875,96.0,15830.0,0.0,0.0
907.373241186142,12.8,2046.58203125,96.0,15830.0,0.0,0.0
907.8949637413025,12.7,2045.71484375,96.0,15830.0,0.0,0.0
908.4166333675385,12.5,2045.71484375,96.0,15830.0,0.0,0.0
908.9386038780212,12.5,2045.46875,96.0,15830.0,0.0,0.0
909.4604110717773,12.5,2045.22265625,96.0,15830.0,0.0,0.0
909.9827744960785,12.5,2037.78125,96.0,15830.0,0.022434093688083395,0.0
910.5048170089722,12.5,2038.51953125,96.0,15830.0,0.0,0.0
911.0272974967957,12.8,2038.0859375,96.0,15830.0,0.0,0.0
911.5493285655975,12.5,2053.34375,96.0,15830.0,0.0,0.06734512963124505
912.0717875957489,12.5,2050.98828125,96.0,15830.0,0.0,0.0
912.5938827991486,12.5,2050.859375,96.0,15830.0,0.0,0.0
913.1161222457886,13.0,2051.10546875,96.0,15830.0,0.0,0.0
913.6380245685577,12.5,2063.6875,96.0,15830.0,0.0,0.0
914.1602468490601,12.7,2061.50390625,96.0,15830.0,0.0,0.0
914.68239569664,12.5,2061.75,96.0,15830.0,0.0,0.0
915.2049181461334,13.0,2059.49609375,95.0,15830.0,0.0,0.0
915.7271318435669,12.5,2059.49609375,95.0,15830.0,0.0,0.0
916.249588727951,12.5,2057.37890625,95.0,15830.0,0.0,0.0
916.7718124389648,12.5,2057.6171875,95.0,15830.0,0.029920127467339918,0.0
917.2943396568298,12.8,2055.26171875,95.0,15830.0,0.0,0.0448541228067774
917.8164188861847,12.5,2046.58984375,95.0,15830.0,0.0,0.0
918.3387231826782,12.5,2070.19921875,95.0,15830.0,0.0,0.0
918.8610939979553,12.5,2065.4453125,96.0,15830.0,0.0,0.0
919.3830509185791,12.8,2065.69140625,96.0,15830.0,0.0,0.0
919.9049787521362,12.5,2056.03515625,96.0,15830.0,0.0,0.0
920.426634311676,12.5,2055.96484375,96.0,15830.0,0.0,0.0
920.9485015869141,12.5,2053.8984375,96.0,15830.0,0.0,0.0
921.470456123352,12.8,2053.64453125,96.0,15830.0,0.0,0.0
921.9929163455963,12.7,2052.09375,96.0,15830.0,0.0,0.0
922.515736579895,12.5,2050.76171875,95.0,15830.0,0.0,0.0
923.0381083488464,13.0,2040.40625,95.0,15830.0,0.23181526490812812,0.022433735313689817
923.5599613189697,12.5,2055.91015625,95.0,15830.0,0.0,0.0
924.0821137428284,12.8,2055.125,95.0,15830.0,0.0,0.0
924.6042256355286,12.5,2055.37109375,95.0,15830.0,0.0,0.0
925.1261036396027,13.0,2051.421875,95.0,15830.0,0.0,0.0
925.6479902267456,12.5,2062.4375,95.0,15830.0,0.0,0.0
926.1702010631561,13.0,2062.19140625,95.0,15830.0,0.0,0.0
926.6924545764923,12.5,2059.8359375,95.0,15830.0,0.0,0.0
927.2146122455597,12.8,2055.140625,96.0,15830.0,0.0,0.0
927.7368149757385,12.5,2055.140625,96.0,15830.0,0.0,0.0
928.2585909366608,12.8,2062.515625,96.0,15830.0,0.0,0.0
928.7806417942047,12.5,2060.078125,96.0,15830.0,0.0,0.02244752562064997
929.3034453392029,12.8,2050.34375,95.0,15830.0,0.0,0.0
929.8255059719086,12.5,2062.84375,95.0,15830.0,0.12720026341736537,0.0
930.3481366634369,12.8,2063.08984375,95.0,15830.0,0.0,0.0
930.8701632022858,12.5,2052.4140625,95.0,15830.0,0.0,0.05237999979904436
931.3928120136261,13.0,2060.04296875,95.0,15830.0,0.0,0.0
931.9156172275543,12.5,2054.94921875,95.0,15830.0,0.0,0.0
932.4381310939789,12.5,2055.1953125,96.0,15830.0,0.0,0.0
932.9602818489075,12.5,2051.8984375,96.0,15830.0,0.0,0.0
933.4847440719604,12.8,2051.3984375,96.0,15830.0,0.0,0.0
934.0069499015808,12.5,2046.29296875,96.0,15830.0,0.0,0.02244086399517872
934.5295870304108,12.5,2046.5390625,96.0,15830.0,0.0,0.0
935.0517196655273,12.8,2042.53515625,96.0,15830.0,0.0,0.0
935.5735790729523,12.5,2049.71484375,95.0,15830.0,0.0,0.0
936.0957279205322,12.5,2039.80859375,95.0,15830.0,0.23939533828207654,0.0
936.6177315711975,12.5,2047.9453125,95.0,15830.0,0.0,0.0
937.1404325962067,12.5,2047.9453125,95.0,15830.0,0.0,0.014946402678018781
937.662371635437,12.5,2047.83984375,95.0,15830.0,0.0,0.0
938.184671163559,12.5,2045.8203125,95.0,15830.0,0.0,0.0
938.7065052986145,12.5,2046.078125,96.0,15830.0,0.0,0.0
939.2286689281464,12.8,2046.0703125,96.0,15830.0,0.0,0.0
939.7508180141449,12.5,2045.97265625,96.0,15830.0,0.0,0.05236770633756641
940.2726533412933,12.5,2043.83984375,96.0,15830.0,0.0,0.0
940.7945318222046,12.5,2043.87890625,96.0,15830.0,0.0,0.0
941.3164551258087,13.0,2043.6328125,96.0,15830.0,0.0,0.0
941.8383965492249,12.5,2033.46484375,96.0,15830.0,0.0,0.0
942.3605546951294,12.5,2057.3359375,95.0,15830.0,0.0,0.0
942.8826785087585,12.5,2055.54296875,95.0,15830.0,0.029925852052972997,0.0
943.404932975769,13.0,2056.03515625,95.0,15830.0,0.0,0.0
943.9289519786835,12.5,2053.21875,95.0,15830.0,0.0,0.0
944.4511799812317,12.7,2060.84765625,95.0,15830.0,0.0,0.0
944.9733507633209,12.5,2055.46875,96.0,15830.0,0.0,0.0
945.4956541061401,12.8,2053.94140625,96.0,15830.0,0.0,0.022436674321757576
946.0178699493408,12.5,2051.3671875,96.0,15830.0,0.0,0.0
946.53977227211,12.7,2050.0,96.0,15830.0,0.0,0.0
947.0617892742157,12.8,2040.41015625,96.0,15830.0,0.0,0.0
947.5834124088287,12.5,2054.81640625,96.0,15830.0,0.0,0.0
948.1055152416229,12.5,2059.96875,96.0,15830.0,0.0,0.0
948.6270496845245,12.5,2066.41796875,95.0,15830.0,0.0,0.0
949.1491057872772,12.8,2066.41796875,95.0,15830.0,0.14216623387536523,0.0
949.6704323291779,12.5,2063.89453125,95.0,15830.0,0.0,0.0
950.1924448013306,12.5,2062.07421875,95.0,15830.0,0.0,0.0
950.7141423225403,12.5,2059.609375,95.0,15830.0,0.0,0.0
951.2362065315247,12.5,2059.85546875,95.0,15830.0,0.0,0.022446951540305137
951.7581481933594,12.5,2057.58203125,96.0,15830.0,0.0,0.0
952.280280828476,12.7,2055.8203125,96.0,15830.0,0.0,0.0
952.8021478652954,12.5,2053.89453125,96.0,15830.0,0.0,0.0
953.3238880634308,12.5,2053.40234375,96.0,15830.0,0.0,0.0
953.8456537723541,12.5,2050.58203125,96.0,15830.0,0.0,0.0
954.3674967288971,12.8,2050.578125,96.0,15830.0,0.0,0.0
954.889436006546,12.5,2046.671875,96.0,15830.0,0.0,0.0
955.4112737178802,12.8,2045.25,95.0,15830.0,0.0,0.0
955.9332709312439,12.5,2042.85546875,95.0,15830.0,0.052382942475501446,0.0
956.455206155777,12.8,2042.04296875,95.0,15830.0,0.0,0.0
956.9771976470947,12.5,2043.546875,95.0,15830.0,0.0,0.022450078583496506
957.4992973804474,13.0,2042.62109375,95.0,15830.0,0.0,0.0
958.0213396549225,12.5,2040.07421875,95.0,15830.0,0.0,0.0
958.5433876514435,12.5,2040.078125,96.0,15830.0,0.0,0.0
959.0652668476105,12.8,2032.234375,96.0,15830.0,0.0,0.0
959.5878164768219,12.8,2052.015625,96.0,15830.0,0.0,0.0
960.1098208427429,12.5,2059.6328125,96.0,15830.0,0.0,0.0
960.6317493915558,12.7,2063.30859375,96.0,15830.0,0.0,0.0
961.1535465717316,12.8,2063.80078125,96.0,15830.0,0.0,0.0
961.6753621101379,12.2,2060.76171875,96.0,15830.0,0.0,0.0
962.1971864700317,12.5,2061.25390625,95.0,15830.0,0.2245726895997149,0.0
962.7190561294556,12.5,2061.0078125,95.0,15830.0,0.0,0.02245531961551113
963.2409088611603,13.0,2052.7890625,95.0,15830.0,0.0,0.0
963.7628345489502,12.5,2065.625,95.0,15830.0,0.0,0.0
964.2844231128693,12.7,2065.12890625,95.0,15830.0,0.0,0.0
964.8061099052429,12.5,2053.28125,96.0,15830.0,0.0,0.029950921181858523
965.3278183937073,12.8,2060.91015625,96.0,15830.0,0.0,0.0
965.8495423793793,12.5,2054.74609375,96.0,15830.0,0.0,0.0
966.3714258670807,12.8,2052.76953125,96.0,15830.0,0.0,0.0
966.8932304382324,12.5,2053.015625,96.0,15830.0,0.0,0.0
967.4150574207306,12.8,2051.2578125,96.0,15830.0,0.0,0.0
967.9370155334473,12.5,2043.375,96.0,15830.0,0.0,0.08232221887759786
968.4592180252075,12.8,2057.3046875,95.0,15830.0,0.0,0.0
968.9814915657043,12.6,2056.71484375,95.0,15830.0,0.20194159156458535,0.0
969.5034351348877,13.0,2055.31640625,95.0,15830.0,0.17213307204947947,0.08232451271931628
970.0256812572479,12.5,2047.44140625,95.0,15830.0,0.0,0.0
970.5476484298706,12.5,2047.19140625,95.0,15830.0,0.0,0.0
971.0698034763336,12.5,2047.19140625,95.0,15830.0,0.0,0.0
971.5918216705322,12.8,2047.19140625,96.0,15830.0,0.0,0.0
972.1139094829559,12.5,2045.98828125,96.0,15830.0,0.0,0.0
972.6360328197479,12.5,2045.734375,96.0,15830.0,0.0,0.0
973.1579992771149,12.8,2045.7265625,96.0,15830.0,0.0,0.0
973.6797161102295,12.8,2045.48046875,96.0,15830.0,0.0,0.0
974.2017884254456,12.5,2044.0390625,96.0,15830.0,0.0,0.0
974.7256495952606,12.5,2043.53515625,96.0,15830.0,0.0,0.3952025115224466
975.2476813793182,12.8,2043.41796875,95.0,15830.0,0.08979338314547215,0.0
975.7698197364807,12.5,2043.5390625,95.0,15830.0,0.0,0.0
976.2918195724487,12.8,2043.0859375,95.0,15830.0,0.0,0.0
976.8138425350189,12.5,2043.078125,95.0,15830.0,0.0,0.0
977.3358364105225,12.8,2034.95703125,95.0,15830.0,0.0,0.0
977.857889175415,12.5,2042.5859375,96.0,15830.0,0.0,0.0
978.3796563148499,12.8,2042.125,96.0,15830.0,0.0,0.0
978.9015161991119,12.8,2041.62890625,96.0,15830.0,0.0,0.0
979.423392534256,12.8,2041.62890625,96.0,15830.0,0.0,0.0
979.9453451633453,12.5,2040.94921875,96.0,15830.0,0.0,0.0
980.4673357009888,12.8,2040.94921875,96.0,15830.0,0.0,0.022450119599687037
980.9896047115326,12.5,2040.82421875,96.0,15830.0,0.0,0.0
981.5127444267273,12.7,2040.33203125,95.0,15830.0,0.0,0.0
982.0345702171326,12.5,2046.4921875,95.0,15830.0,0.23954354556320293,0.0
982.5567264556885,12.5,2056.984375,95.0,15830.0,0.0,0.0
983.078620672226,12.5,2072.96484375,95.0,15830.0,0.0,0.0
983.6005620956421,12.5,2062.71875,95.0,15830.0,0.0,0.0
984.1222677230835,12.5,2062.71875,95.0,15830.0,0.0,0.0
984.6439220905304,12.5,2060.62890625,96.0,15830.0,0.0,0.0
985.1657638549805,12.5,2049.4140625,96.0,15830.0,0.0,0.0
985.6876475811005,12.5,2062.34765625,96.0,15830.0,0.0,0.0
986.2095873355865,12.5,2064.0703125,96.0,15830.0,0.0,0.02245230392833096
986.7313723564148,12.5,2052.16015625,96.0,15830.0,0.0,0.0
987.2532532215118,12.7,2052.74609375,96.0,15830.0,0.0,0.0
987.7754230499268,12.5,2052.41796875,95.0,15830.0,0.0,0.0
988.2975723743439,12.5,2068.16796875,95.0,15830.0,0.08229207238363638,0.0
988.819461107254,12.7,2079.1640625,95.0,15830.0,0.0,0.0
989.3413107395172,12.8,2079.40625,95.0,15830.0,0.0,0.0
989.8632304668427,12.5,2071.32421875,95.0,15830.0,0.0,0.0
990.3853588104248,12.5,2051.546875,95.0,15830.0,0.0,0.0
990.907469034195,12.5,2050.0859375,96.0,15830.0,0.0,0.0
991.4295144081116,12.8,2032.0625,96.0,15830.0,0.0,0.0
991.9518208503723,12.5,2055.88671875,96.0,15830.0,0.0,0.022436541179306088
992.4737858772278,12.7,2053.80859375,96.0,15830.0,0.0,0.0
992.995664358139,12.5,2061.921875,96.0,15830.0,0.0,0.0
993.517834186554,12.8,2036.2578125,96.0,15830.0,0.0,0.0
994.0398061275482,12.5,2058.26953125,96.0,15830.0,0.0,0.0
994.5615684986115,12.7,2056.52734375,95.0,15830.0,0.0,0.0
995.0834529399872,12.5,2055.0,95.0,15830.0,0.10478852340537118,0.0
995.6055333614349,12.7,2039.38671875,95.0,15830.0,0.0,0.0
996.1278553009033,12.5,2053.40625,95.0,15830.0,0.0,0.0
996.6496391296387,12.5,2066.3046875,95.0,15830.0,0.0,0.0
997.1715257167816,12.8,2064.76171875,95.0,15830.0,3.8172805147305717,0.0
997.693128824234,12.8,2061.79296875,96.0,15830.0,0.0,0.029955726445564004
998.2152764797211,12.5,2061.546875,96.0,15830.0,0.0,0.0
998.7368314266205,12.8,2057.21875,96.0,15830.0,0.0,0.0823858545594178
999.2586328983307,12.8,2057.703125,96.0,15830.0,0.0,0.007486084673539267
999.7802541255951,12.8,2054.00390625,96.0,15830.0,0.0,0.0
1000.3020379543304,12.5,2054.7265625,96.0,15830.0,0.0,0.007486337799060552
1000.8236994743347,12.8,2052.91015625,96.0,15830.0,0.0,0.0
1001.3455047607422,12.5,2050.03125,95.0,15830.0,0.0,0.0
1001.8671565055847,12.7,2049.28515625,95.0,15830.0,0.25459993436826717,0.0
1002.3891217708588,12.7,2047.9296875,95.0,15830.0,0.0,0.0
1002.9106118679047,12.5,2045.84765625,95.0,15830.0,0.0,0.0
1003.4328715801239,12.8,2044.41015625,95.0,15830.0,0.0,0.022438548725505773
1003.954612493515,12.5,2036.53515625,96.0,15830.0,0.0,0.0
1004.4765727519989,12.8,2043.0234375,96.0,15830.0,0.014967614627773768,0.0
1004.9983992576599,12.5,2042.3515625,96.0,15830.0,0.0,0.0
1005.5209629535675,13.0,2041.11328125,96.0,15830.0,0.0,0.0
1006.0431487560272,12.5,2057.109375,96.0,15830.0,0.0,0.0
1006.5652186870575,12.5,2053.93359375,96.0,15830.0,0.0,0.0
1007.0872881412506,12.5,2053.54296875,96.0,15830.0,0.0,0.0
1007.6093418598175,12.8,2050.68359375,95.0,15830.0,0.0,0.0
1008.1314585208893,12.5,2043.0546875,95.0,15830.0,0.13466817905344314,0.0
1008.6533949375153,12.5,2048.5078125,95.0,15830.0,0.0,0.0
